93,0.0,500000001.07650554,0,348.0004870891571,30.45654908184656,0,0,50
93,0.0,500000001.0770124,0,348.0004870891571,30.45654908184656,0,0,50
93,0.0,500000001.07599723,0,348.0004870891571,30.45654908184656,0,0,50
0,0,1000000000.0,70,0,317.54393800731054,0,0,50
0,0,1000000000.0,70,0,317.54393800731054,0,0,50
0,0,1000000000.0,70,0,317.54393800731054,0,0,50
0,0,1000000000.0,70,0,317.54393800731054,0,0,50
1,0.0,500000004.5643108,0,340,22.456061992689456,0,0,50
1,0.0,500000004.5665693,0,340,22.456061992689456,0,0,50
1,0.0,1000000000.0,0,336,18.456061992689456,0,0,50
1,0.0,1000000000.0,0,336,18.456061992689456,0,0,50
1,0.0,500000004.5794784,0,340,22.456061992689456,0,0,50
1,0.0,500000004.58438694,0,340,22.456061992689456,0,0,50
1,0.0,500000004.581653,0,340,22.456061992689456,0,0,50
1,0.0,500000004.58438694,0,340,22.456061992689456,0,0,50
1,0.0,500000004.58438694,0,340,22.456061992689456,0,0,50
1,0.0,500000007.08702517,0,340,22.456061992689456,0,0,50
1,0.0,500000006.5916461,0,340,22.456061992689456,0,0,50
71,0.0,500000000.5392183,0,346.0000000000582,104.81000000004715,0,1,50
71,0.0,500000000.5699239,0,343.00000000001455,101.8100000000035,0,0,50
71,0.0,500000000.57166934,0,346.50000000001455,105.3100000000035,0,0,50
71,0.0,500000000.58174825,0,343.00000000001455,101.8100000000035,0,0,50
71,0.0,500000000.6249126,0,345.00000000001455,103.8100000000035,0,0,50
71,0.0,500000000.6375798,0,346.50000000001455,105.3100000000035,0,0,50
71,0.0,500000000.6543064,0,345.00000000001455,103.8100000000035,0,0,50
71,0.0,500000000.6679418,0,343.00000000001455,101.8100000000035,0,0,50
71,0.0,500000000.67079186,0,346.00000000001455,104.8100000000035,0,0,50
71,0.0,500000000.6790143,0,345.00000000001455,103.8100000000035,0,0,50
71,0.0,500000000.6820463,0,346.00000000001455,104.8100000000035,0,0,50
71,0.0,500000000.68486416,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.68486416,0,347.00000000001455,105.8100000000035,0,0,50
71,0.0,500000000.690454,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.70327544,0,346.00000000001455,104.8100000000035,0,0,50
71,0.0,500000000.7055651,0,347.50000000001455,106.3100000000035,0,0,50
71,0.0,500000000.7115314,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.76987326,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.76987326,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.77287793,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.7904817,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.78995943,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.7904817,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.798102,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.7986839,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.7986839,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.8100816,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.8100816,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.8135108,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.8100816,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.8100816,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.8100816,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.8100816,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.8100816,0,344.00000000001455,102.8100000000035,0,0,50
71,0.0,500000000.8100816,0,344.00000000001455,102.8100000000035,0,0,50
0,0,1000000000.0,70,0,241.19000000001105,0,0,50
0,0,1000000000.0,34,0,241.19000000001105,0,0,50
0,0,1000000000.0,0,0,241.19000000001105,0,0,50
0,0,1000000000.0,0,0,241.19000000001105,0,0,50
0,0,1000000000.0,0,0,241.19000000001105,0,0,50
0,0,1000000000.0,0,0,241.19000000001105,0,0,50
0,0,1000000000.0,0,0,241.19000000001105,0,0,50
0,0,1000000000.0,0,0,241.19000000001105,0,0,50
0,0,1000000000.0,0,0,241.19000000001105,0,0,50
0,0,1000000000.0,0,0,241.19000000001105,0,0,50
0,0,1000000000.0,0,0,241.19000000001105,0,0,50
0,0,1000000000.0,0,0,241.19000000001105,0,0,50
0,0,1000000000.0,0,0,241.19000000001105,0,0,50
0,0,1000000000.0,0,0,241.19000000001105,0,0,50
0,0,1000000000.0,0,0,241.19000000001105,0,0,50
144,0.0,250000000.55049413,0,346.98437505960464,29.721543243099006,0,1,50
144,0.0,250000000.58086526,0,343.00000002607703,25.737168209571394,0,0,50
144,0.0,250000000.60163057,0,346.50000004377216,29.237168227266523,0,0,50
144,0.0,250000000.61180305,0,346.50000001490116,29.237168198395523,0,0,50
144,0.0,250000000.63926524,0,346.93750001490116,29.674668198395523,0,0,50
144,0.0,250000000.64964968,0,346.75000001490116,29.487168198395523,0,0,50
144,0.0,250000000.6460786,0,346.99609376490116,29.733261948395523,0,0,50
144,0.0,250000000.6686461,0,346.87500001490116,29.612168198395523,0,0,50
144,0.0,250000000.67616987,0,346.93750001490116,29.674668198395523,0,0,50
144,0.0,250000000.69892675,0,346.87500001490116,29.612168198395523,0,0,50
144,0.0,250000000.74177426,0,347.75000002235174,30.487168205846103,0,0,50
144,0.0,250000000.7075625,0,347.87500001490116,30.612168198395523,0,0,50
144,0.0,250000000.72219414,0,347.50000004284084,30.2371682263352,0,0,50
144,0.0,250000000.7724669,0,347.87500001490116,30.612168198395523,0,0,50
144,0.0,250000000.7706052,0,347.87500002235174,30.612168205846103,0,0,50
144,0.0,250000000.78002244,0,347.96875002235174,30.705918205846103,0,0,50
144,0.0,250000000.77901328,0,347.93750002607703,30.674668209571394,0,0,50
144,0.0,250000000.84071404,0,344.00000002607703,26.737168209571394,0,0,50
144,0.0,250000000.88073605,0,344.0000000409782,26.737168224472555,0,0,50
144,0.0,250000000.8822384,0,344.00000005494803,26.737168238442393,0,0,50
144,0.0,250000000.90012473,0,344.0000000502914,26.73716823378578,0,0,50
144,0.0,250000000.89077914,0,344.00000002235174,26.737168205846103,0,0,50
144,0.0,250000000.9061324,0,344.00000004284084,26.7371682263352,0,0,50
144,0.0,250000000.90994257,0,344.0000000442378,26.737168227732184,0,0,50
144,0.0,250000000.9102335,0,344.00000050244853,26.73716868594289,0,0,50
93,0.0,500000000.7986839,0,348.0004870891571,30.737655272651466,0,0,50
93,0.0,500000000.8100816,0,348.0004870891571,30.737655272651466,0,0,50
93,0.0,500000000.8100816,0,348.0004870891571,30.737655272651466,0,0,50
93,0.0,500000000.8135108,0,348.0004870891571,30.737655272651466,0,0,50
93,0.0,500000000.8100816,0,348.0004870891571,30.737655272651466,0,0,50
93,0.0,500000000.8100816,0,348.0004870891571,30.737655272651466,0,0,50
93,0.0,500000000.8100816,0,348.0004870891571,30.737655272651466,0,0,50
93,0.0,500000000.8100816,0,348.0004870891571,30.737655272651466,0,0,50
93,0.0,500000000.8100816,0,348.0004870891571,30.737655272651466,0,0,50
93,0.0,500000000.8100816,0,348.0004870891571,30.737655272651466,0,0,50
0,0,1000000000.0,70,0,317.26283181650564,0,0,50
0,0,1000000000.0,70,0,317.26283181650564,0,0,50
0,0,1000000000.0,70,0,317.26283181650564,0,0,50
0,0,1000000000.0,70,0,317.26283181650564,0,0,50
1,0.0,500000004.68649805,0,340,22.73716818349436,0,0,50
1,0.0,500000004.6914258,0,340,22.73716818349436,0,0,50
1,0.0,1000000000.0,0,336,18.73716818349436,0,0,50
1,0.0,1000000000.0,0,336,18.73716818349436,0,0,50
1,0.0,500000004.6937015,0,340,22.73716818349436,0,0,50
1,0.0,500000004.6964561,0,340,22.73716818349436,0,0,50
1,0.0,500000004.6964561,0,340,22.73716818349436,0,0,50
1,0.0,500000004.6964561,0,340,22.73716818349436,0,0,50
1,0.0,500000006.7004999,0,340,22.73716818349436,0,0,50
1,0.0,500000004.7014394,0,340,22.73716818349436,0,0,50
1,0.0,500000006.7076905,0,340,22.73716818349436,0,0,50
71,0.0,500000000.54001474,0,343.0000000000582,102.20000000004467,0,1,50
71,0.0,500000000.535074,0,346.00000000001455,105.20000000000101,0,0,50
71,0.0,500000000.5499542,0,343.00000000001455,102.20000000000101,0,0,50
71,0.0,500000000.5599797,0,343.00000000001455,102.20000000000101,0,0,50
71,0.0,500000000.5650445,0,343.0000000000218,102.20000000000829,0,0,50
71,0.0,500000000.57179725,0,343.00000000002547,102.20000000001193,0,0,50
71,0.0,500000000.5750805,0,343.00000000001455,102.20000000000101,0,0,50
71,0.0,500000000.5850235,0,343.0000000000764,102.20000000006286,0,0,50
71,0.0,500000000.59013665,0,346.50000000001455,105.70000000000101,0,0,50
71,0.0,500000000.60000587,0,343.00000000001455,102.20000000000101,0,0,50
71,0.0,500000000.6049677,0,344.00000000001455,103.20000000000101,0,0,50
71,0.0,500000000.6200106,0,344.0000000000364,103.20000000002284,0,0,50
71,0.0,500000000.62496483,0,344.00000000001455,103.20000000000101,0,0,50
71,0.0,500000000.6150687,0,347.50000000001455,106.70000000000101,0,0,50
71,0.0,500000000.62752986,0,344.00000000001455,103.20000000000101,0,0,50
71,0.0,500000000.6400702,0,344.00000000001455,103.20000000000101,0,0,50
71,0.0,500000000.6354965,0,344.0000000000218,103.20000000000829,0,0,50
71,0.0,500000000.6857126,0,344.00000000001455,103.20000000000101,0,0,50
71,0.0,500000000.69499314,0,344.00000000001455,103.20000000000101,0,0,50
71,0.0,500000000.69499314,0,344.0000000000218,103.20000000000829,0,0,50
71,0.0,500000000.69499314,0,344.00000000001455,103.20000000000101,0,0,50
71,0.0,500000000.7017361,0,344.00000000001455,103.20000000000101,0,0,50
71,0.0,500000000.7017361,0,344.00000000001455,103.20000000000101,0,0,50
71,0.0,500000000.7017361,0,344.00000000001455,103.20000000000101,0,0,50
71,0.0,500000000.7100264,0,344.00000000001455,103.20000000000101,0,0,50
71,0.0,500000000.7100264,0,344.00000000001455,103.20000000000101,0,0,50
71,0.0,500000000.72004044,0,344.0000000000218,103.20000000000829,0,0,50
71,0.0,500000000.72004044,0,344.00000000001455,103.20000000000101,0,0,50
71,0.0,500000000.72004044,0,344.00000000001455,103.20000000000101,0,0,50
71,0.0,500000000.72004044,0,344.00000000001455,103.20000000000101,0,0,50
71,0.0,500000000.72004044,0,344.00000000001455,103.20000000000101,0,0,50
71,0.0,500000000.7258302,0,344.00000000001455,103.20000000000101,0,0,50
71,0.0,500000000.7300936,0,344.00000000001455,103.20000000000101,0,0,50
71,0.0,500000000.7258302,0,344.00000000001455,103.20000000000101,0,0,50
71,0.0,500000000.7258302,0,344.00000000001455,103.20000000000101,0,0,50
0,0,1000000000.0,70,0,240.80000000001354,0,0,50
0,0,1000000000.0,33,0,240.80000000001354,0,0,50
0,0,1000000000.0,0,0,240.80000000001354,0,0,50
0,0,1000000000.0,0,0,240.80000000001354,0,0,50
0,0,1000000000.0,0,0,240.80000000001354,0,0,50
0,0,1000000000.0,0,0,240.80000000001354,0,0,50
0,0,1000000000.0,0,0,240.80000000001354,0,0,50
0,0,1000000000.0,0,0,240.80000000001354,0,0,50
0,0,1000000000.0,0,0,240.80000000001354,0,0,50
0,0,1000000000.0,0,0,240.80000000001354,0,0,50
0,0,1000000000.0,0,0,240.80000000001354,0,0,50
0,0,1000000000.0,0,0,240.80000000001354,0,0,50
0,0,1000000000.0,0,0,240.80000000001354,0,0,50
0,0,1000000000.0,0,0,240.80000000001354,0,0,50
0,0,1000000000.0,0,0,240.80000000001354,0,0,50
126,0.0,250000000.4196167,0,345.0000305171127,27.426088382776584,0,1,50
126,0.0,250000000.4254979,0,345.0000076292782,27.426065494942065,0,0,50
126,0.0,250000000.43791842,0,343.0000076292782,25.426065494942065,0,0,50
126,0.0,250000000.44792664,0,345.0000076292782,27.426065494942065,0,0,50
126,0.0,250000000.45045906,0,346.9375076292782,29.363565494942065,0,0,50
126,0.0,250000000.4589501,0,346.9375076292782,29.363565494942065,0,0,50
126,0.0,250000000.46547657,0,345.0000076292782,27.426065494942065,0,0,50
126,0.0,250000000.47333878,0,345.0000076292782,27.426065494942065,0,0,50
126,0.0,250000000.47796828,0,346.87501907336997,29.301076939033862,0,0,50
126,0.0,250000000.4890132,0,346.5000076292782,28.926065494942065,0,0,50
126,0.0,250000000.49533433,0,346.0000076292782,28.426065494942065,0,0,50
126,0.0,250000000.50660527,0,346.00001907336997,28.426076939033862,0,0,50
126,0.0,250000000.50908238,0,346.0000076292782,28.426065494942065,0,0,50
126,0.0,250000000.5054778,0,346.00015985954093,28.426217725204822,0,0,50
126,0.0,250000000.5066154,0,347.937528133276,30.363585998939868,0,0,50
126,0.0,250000000.51797855,0,347.50001907336997,29.926076939033862,0,0,50
93,0.0,500000000.6354965,0,348.0004870891571,30.426544954820997,0,0,50
93,0.0,500000000.6857126,0,348.0004870891571,30.426544954820997,0,0,50
93,0.0,500000000.69499314,0,348.0004870891571,30.426544954820997,0,0,50
93,0.0,500000000.69499314,0,348.0004870891571,30.426544954820997,0,0,50
93,0.0,500000000.69499314,0,348.0004870891571,30.426544954820997,0,0,50
93,0.0,500000000.7017361,0,348.0004870891571,30.426544954820997,0,0,50
93,0.0,500000000.7017361,0,348.0004870891571,30.426544954820997,0,0,50
93,0.0,500000000.7017361,0,348.0004870891571,30.426544954820997,0,0,50
93,0.0,500000000.7100264,0,348.0004870891571,30.426544954820997,0,0,50
93,0.0,500000000.7100264,0,348.0004870891571,30.426544954820997,0,0,50
93,0.0,500000000.72004044,0,348.0004870891571,30.426544954820997,0,0,50
93,0.0,500000000.72004044,0,348.0004870891571,30.426544954820997,0,0,50
93,0.0,500000000.72004044,0,348.0004870891571,30.426544954820997,0,0,50
93,0.0,500000000.72004044,0,348.0004870891571,30.426544954820997,0,0,50
93,0.0,500000000.72004044,0,348.0004870891571,30.426544954820997,0,0,50
93,0.0,500000000.7258302,0,348.0004870891571,30.426544954820997,0,0,50
93,0.0,500000000.7300936,0,348.0004870891571,30.426544954820997,0,0,50
93,0.0,500000000.7258302,0,348.0004870891571,30.426544954820997,0,0,50
93,0.0,500000000.7258302,0,348.0004870891571,30.426544954820997,0,0,50
0,0,1000000000.0,70,0,317.5739421343361,0,0,50
0,0,1000000000.0,70,0,317.5739421343361,0,0,50
0,0,1000000000.0,70,0,317.5739421343361,0,0,50
0,0,1000000000.0,70,0,317.5739421343361,0,0,50
1,0.0,500000004.69230664,0,340,22.426057865663893,0,0,50
1,0.0,500000004.69519174,0,340,22.426057865663893,0,0,50
1,0.0,1000000000.0,0,336,18.426057865663893,0,0,50
1,0.0,1000000000.0,0,336,18.426057865663893,0,0,50
1,0.0,500000004.7003479,0,340,22.426057865663893,0,0,50
1,0.0,500000004.7037488,0,340,22.426057865663893,0,0,50
1,0.0,500000004.70810175,0,340,22.426057865663893,0,0,50
1,0.0,500000004.7052522,0,340,22.426057865663893,0,0,50
1,0.0,500000006.71028817,0,340,22.426057865663893,0,0,50
1,0.0,500000006.21531236,0,340,22.426057865663893,0,0,50
1,0.0,500000004.7117225,0,340,22.426057865663893,0,0,50
71,0.0,500000000.82483757,0,346.7500000000582,105.84000000004613,0,1,50
71,0.0,500000000.84147453,0,343.00000000001455,102.09000000000248,0,0,50
71,0.0,500000000.90220094,0,343.00000000001455,102.09000000000248,0,0,50
71,0.0,500000000.86586237,0,346.00000000001455,105.09000000000248,0,0,50
71,0.0,500000000.87407136,0,343.00000000001455,102.09000000000248,0,0,50
71,0.0,500000000.95839655,0,343.00000000001455,102.09000000000248,0,0,50
71,0.0,500000000.94697905,0,346.00000000001455,105.09000000000248,0,0,50
71,0.0,500000000.93989325,0,343.00000000001455,102.09000000000248,0,0,50
71,0.0,500000000.9764824,0,343.00000000001455,102.09000000000248,0,0,50
71,0.0,500000000.99268794,0,343.0000000000218,102.09000000000975,0,0,50
71,0.0,500000000.9839766,0,346.00000000001455,105.09000000000248,0,0,50
71,0.0,500000001.0130242,0,344.00000000004,103.09000000002794,0,0,50
71,0.0,500000001.02989376,0,344.00000000001455,103.09000000000248,0,0,50
71,0.0,500000001.0412259,0,344.00000000001455,103.09000000000248,0,0,50
71,0.0,500000001.05994797,0,344.00000000002547,103.09000000001339,0,0,50
71,0.0,500000001.07639277,0,344.00000000001455,103.09000000000248,0,0,50
71,0.0,500000001.0831022,0,347.75000000001455,106.84000000000248,0,0,50
71,0.0,500000001.1475775,0,344.00000000001455,103.09000000000248,0,0,50
71,0.0,500000001.1409583,0,344.00000000001455,103.09000000000248,0,0,50
71,0.0,500000001.14427686,0,344.00000000001455,103.09000000000248,0,0,50
71,0.0,500000001.15870905,0,344.00000000001455,103.09000000000248,0,0,50
71,0.0,500000001.1664423,0,344.00000000001455,103.09000000000248,0,0,50
71,0.0,500000001.17197764,0,344.0000000000218,103.09000000000975,0,0,50
71,0.0,500000001.1804265,0,344.00000000001455,103.09000000000248,0,0,50
71,0.0,500000001.1811726,0,344.00000000001455,103.09000000000248,0,0,50
71,0.0,500000001.18785167,0,344.00000000001455,103.09000000000248,0,0,50
71,0.0,500000001.20631504,0,344.00000000001455,103.09000000000248,0,0,50
71,0.0,500000001.20503974,0,344.00000000001455,103.09000000000248,0,0,50
71,0.0,500000001.20503974,0,344.00000000001455,103.09000000000248,0,0,50
71,0.0,500000001.20579076,0,344.00000000001455,103.09000000000248,0,0,50
71,0.0,500000001.2125218,0,344.00000000001455,103.09000000000248,0,0,50
71,0.0,500000001.2204925,0,344.00000000001455,103.09000000000248,0,0,50
71,0.0,500000001.2125218,0,344.00000000001455,103.09000000000248,0,0,50
71,0.0,500000001.2204925,0,344.00000000001455,103.09000000000248,0,0,50
71,0.0,500000001.2204925,0,344.00000000001455,103.09000000000248,0,0,50
0,0,1000000000.0,70,0,240.91000000001208,0,0,50
0,0,1000000000.0,16,0,240.91000000001208,0,0,50
0,0,1000000000.0,0,0,240.91000000001208,0,0,50
0,0,1000000000.0,0,0,240.91000000001208,0,0,50
0,0,1000000000.0,0,0,240.91000000001208,0,0,50
0,0,1000000000.0,0,0,240.91000000001208,0,0,50
0,0,1000000000.0,0,0,240.91000000001208,0,0,50
0,0,1000000000.0,0,0,240.91000000001208,0,0,50
0,0,1000000000.0,0,0,240.91000000001208,0,0,50
0,0,1000000000.0,0,0,240.91000000001208,0,0,50
0,0,1000000000.0,0,0,240.91000000001208,0,0,50
0,0,1000000000.0,0,0,240.91000000001208,0,0,50
0,0,1000000000.0,0,0,240.91000000001208,0,0,50
0,0,1000000000.0,0,0,240.91000000001208,0,0,50
0,0,1000000000.0,0,0,240.91000000001208,0,0,50
93,0.0,500000000.82483757,0,347.00195211172104,28.961581792831396,0,1,50
93,0.0,500000000.84147453,0,347.0004870891571,28.96011677026746,0,0,50
93,0.0,500000000.90220094,0,347.0004870891571,28.96011677026746,0,0,50
93,0.0,500000000.86586237,0,347.00048780441284,28.9601174855232,0,0,50
93,0.0,500000000.87407136,0,347.0004870891571,28.96011677026746,0,0,50
93,0.0,500000000.95839655,0,347.0004870891571,28.96011677026746,0,0,50
93,0.0,500000000.94697905,0,347.00048780441284,28.9601174855232,0,0,50
93,0.0,500000000.93989325,0,347.0004870891571,28.96011677026746,0,0,50
93,0.0,500000000.9764824,0,347.0004870891571,28.96011677026746,0,0,50
93,0.0,500000000.99268794,0,347.0004870891571,28.96011677026746,0,0,50
93,0.0,500000000.9839766,0,348.00048756599426,29.96011724710462,0,0,50
93,0.0,500000001.0130242,0,348.0004870891571,29.96011677026746,0,0,50
93,0.0,500000001.02989376,0,348.0004870891571,29.96011677026746,0,0,50
93,0.0,500000001.0412259,0,348.0004870891571,29.96011677026746,0,0,50
93,0.0,500000001.05994797,0,348.0004870891571,29.96011677026746,0,0,50
93,0.0,500000001.07639277,0,348.0004870891571,29.96011677026746,0,0,50
93,0.0,500000001.0831022,0,348.0004879832268,29.960117664337133,0,0,50
93,0.0,500000001.1475775,0,348.0004870891571,29.96011677026746,0,0,50
93,0.0,500000001.1409583,0,348.0004870891571,29.96011677026746,0,0,50
